0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 

i = 1
0 0 0 0 0 
0 0.292395 0.00232371 0 0 
0 0.73734 0.0631462 0 0 
0 0.138441 0.784996 0 0 
0 0.0224181 0.127116 0 0 
0 0.00336091 0.0190572 0 0 
0 0.000503865 0.00285704 0 0 
0 7.5539e-005 0.000428326 0 0 
0 1.13248e-005 6.42143e-005 0 0 
0 1.6978e-006 9.62696e-006 0 0 
0 2.54533e-007 1.44327e-006 0 0 
0 3.81594e-008 2.16373e-007 0 0 
0 5.72082e-009 3.24385e-008 0 0 
0 8.57662e-010 4.86316e-009 0 0 
0 1.2858e-010 7.29082e-010 0 0 
0 1.92764e-011 1.09303e-010 0 0 
0 2.88982e-012 1.63866e-011 0 0 
0 4.33184e-013 2.45664e-012 0 0 
0 6.49074e-014 3.68277e-013 0 0 
0 9.70883e-015 5.51985e-014 0 0 
0 1.44212e-015 8.2667e-015 0 0 
0 2.08375e-016 1.23375e-015 0 0 
0 2.70367e-017 1.81339e-016 0 0 
0 2.20012e-018 2.48366e-017 0 0 
0 3.97518e-033 2.20012e-018 0 0 
0 8.16011e-063 3.97518e-033 0 0 
0 1.67508e-092 8.16011e-063 0 0 
0 3.43854e-122 1.67508e-092 0 0 
0 7.05853e-152 3.43854e-122 0 0 
0 1.44895e-181 7.05853e-152 0 0 
0 2.97435e-211 1.44895e-181 0 0 
0 6.10565e-241 2.97435e-211 0 0 
0 1.25334e-270 6.10565e-241 0 0 
0 2.57274e-300 1.25334e-270 0 0 
0 0 2.57274e-300 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 

i = 2
0 0 0 0 0 
0 0 0 0 0 
0 0 0.00232371 2.58794e-017 0 
0 0 0.0654699 1.05307e-015 0 
0 0 0.850465 5.91596e-014 0 
0 0 0.977582 2.94087e-013 0 
0 0 0.996639 1.29663e-012 0 
0 0 0.999496 5.62357e-012 0 
0 0 0.999924 2.43306e-011 0 
0 0 0.999989 1.05229e-010 0 
0 0 0.999998 4.55086e-010 0 
0 0 1 1.9681e-009 0 
0 0 1 8.51143e-009 0 
0 0 1 3.68092e-008 0 
0 0 1 1.59188e-007 0 
0 0 0.999999 6.88439e-007 0 
0 0 0.999996 2.97728e-006 0 
0 0 0.999983 1.28758e-005 0 
0 0 0.999928 5.56837e-005 0 
0 0 0.999687 0.000240814 0 
0 0 0.998645 0.00104144 0 
0 0 0.994141 0.00450392 0 
0 0 0.974663 0.019478 0 
0 0 0.890427 0.0842363 0 
0 0 0.526132 0.364295 0 
0 0 9.57689e-017 0.526132 0 
0 0 1.74323e-032 9.57689e-017 0 
0 0 3.17311e-048 1.74323e-032 0 
0 0 5.77583e-064 3.17311e-048 0 
0 0 1.05134e-079 5.77583e-064 0 
0 0 1.9137e-095 1.05134e-079 0 
0 0 3.48341e-111 1.9137e-095 0 
0 0 6.34065e-127 3.48341e-111 0 
0 0 1.15415e-142 6.34065e-127 0 
0 0 2.10078e-158 1.15415e-142 0 
0 0 3.82319e-174 2.10078e-158 0 
0 0 6.94993e-190 3.82319e-174 0 
0 0 1.25354e-205 6.94993e-190 0 
0 0 1.51688e-217 1.25354e-205 0 
0 0 1.51667e-217 2.13789e-221 0 
0 0 1.51581e-217 8.55526e-221 0 
0 0 1.51245e-217 3.36851e-220 0 
0 0 1.49947e-217 1.29774e-219 0 
0 0 1.45098e-217 4.84905e-219 0 
0 0 1.2779e-217 1.73075e-218 0 
0 0 7.05218e-218 5.72685e-218 0 
0 0 3.24666e-218 3.80552e-218 0 
0 0 9.97536e-219 2.24912e-218 0 
0 0 5.93428e-248 9.97536e-219 0 
0 0 1.6473e-249 5.76955e-248 0 
0 0 9.9785e-271 1.6473e-249 0 
0 0 6.04446e-292 9.9785e-271 0 
0 0 3.66142e-313 6.04446e-292 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 

i = 3
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 2.58794e-017 1.34261e-031 
0 0 0 1.07895e-015 6.21187e-030 
0 0 0 6.02385e-014 3.8488e-028 
0 0 0 3.54326e-013 2.51235e-027 
0 0 0 1.65095e-012 1.29909e-026 
0 0 0 7.27453e-012 6.35242e-026 
0 0 0 3.16051e-011 3.06281e-025 
0 0 0 1.36834e-010 1.47158e-024 
0 0 0 5.9192e-010 7.06449e-024 
0 0 0 2.56002e-009 3.3907e-023 
0 0 0 1.10715e-008 1.62734e-022 
0 0 0 4.78807e-008 7.8102e-022 
0 0 0 2.07069e-007 3.74839e-021 
0 0 0 8.95507e-007 1.79898e-020 
0 0 0 3.87279e-006 8.63394e-020 
0 0 0 1.67486e-005 4.14373e-019 
0 0 0 7.24322e-005 1.98872e-018 
0 0 0 0.000313246 9.54455e-018 
0 0 0 0.00135469 4.58076e-017 
0 0 0 0.00585861 2.19847e-016 
0 0 0 0.0253366 1.05512e-015 
0 0 0 0.109573 5.06389e-015 
0 0 0 0.473868 5.74354e-014 
0 0 0 1 8.31877e-013 
0 0 0 1 5.70946e-012 
0 0 0 1 3.91861e-011 
0 0 0 1 2.68948e-010 
0 0 0 1 1.84588e-009 
0 0 0 1 1.26689e-008 
0 0 0 1 8.69514e-008 
0 0 0 0.999999 5.96778e-007 
0 0 0 0.999995 4.0959e-006 
0 0 0 0.999967 2.81116e-005 
0 0 0 0.999774 0.00019294 
0 0 0 0.99845 0.00132421 
0 0 0 0.989361 0.00908855 
0 0 0 0.926983 0.0623779 
0 0 0 0.857759 0.0692243 
0 0 0 0.780937 0.0768222 
0 0 0 0.695683 0.085254 
0 0 0 0.601072 0.0946112 
0 0 0 0.496076 0.104995 
0 0 0 0.379557 0.116519 
0 0 0 0.272414 0.107143 
0 0 0 0.173894 0.0985204 
0 0 0 0.0833017 0.090592 
0 0 0 5.20382e-031 0.0833017 
0 0 0 1.49777e-032 5.05404e-031 
0 0 0 4.31091e-034 1.45466e-032 
0 0 0 1.24077e-035 4.18683e-034 
0 0 0 3.57121e-037 1.20506e-035 
0 0 0 1.02787e-038 3.46842e-037 
0 0 0 2.95843e-040 9.98285e-039 
0 0 0 8.51479e-042 2.87328e-040 
0 0 0 2.44877e-043 8.26991e-042 
0 0 0 6.85089e-045 2.38026e-043 
0 0 0 4.15654e-074 6.85089e-045 
0 0 0 2.52184e-103 4.15654e-074 
0 0 0 1.53004e-132 2.52184e-103 
0 0 0 9.283e-162 1.53004e-132 
0 0 0 5.79905e-191 9.283e-162 
0 0 0 1.66909e-192 5.63214e-191 
0 0 0 4.804e-194 1.62105e-192 
0 0 0 1.38269e-195 4.66573e-194 
0 0 0 3.97969e-197 1.3429e-195 
0 0 0 1.14544e-198 3.86515e-197 
0 0 0 3.29674e-200 1.11247e-198 
0 0 0 9.4811e-202 3.20193e-200 
0 0 0 2.65252e-203 9.21585e-202 
0 0 0 2.79872e-231 2.65252e-203 
0 0 0 8.0553e-233 2.71816e-231 
0 0 0 2.31849e-234 7.82346e-233 
0 0 0 6.6731e-236 2.25176e-234 
0 0 0 1.92062e-237 6.48104e-236 
0 0 0 5.5235e-239 1.86538e-237 
0 0 0 1.54531e-240 5.36897e-239 
0 0 0 9.50206e-269 1.54531e-240 
0 0 0 4.64714e-297 9.50206e-269 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 

i = 4
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 1.34261e-031 
0 0 0 0 6.34613e-030 
0 0 0 0 3.91226e-028 
0 0 0 0 2.90358e-027 
0 0 0 0 1.58945e-026 
0 0 0 0 7.94187e-026 
0 0 0 0 3.85699e-025 
0 0 0 0 1.85728e-024 
0 0 0 0 8.92177e-024 
0 0 0 0 4.28288e-023 
0 0 0 0 2.05563e-022 
0 0 0 0 9.86583e-022 
0 0 0 0 4.73497e-021 
0 0 0 0 2.27248e-020 
0 0 0 0 1.09064e-019 
0 0 0 0 5.23437e-019 
0 0 0 0 2.51216e-018 
0 0 0 0 1.20567e-017 
0 0 0 0 5.78643e-017 
0 0 0 0 2.77711e-016 
0 0 0 0 1.33283e-015 
0 0 0 0 6.39672e-015 
0 0 0 0 6.38322e-014 
0 0 0 0 8.95709e-013 
0 0 0 0 6.60517e-012 
0 0 0 0 4.57912e-011 
0 0 0 0 3.14739e-010 
0 0 0 0 2.16062e-009 
0 0 0 0 1.48296e-008 
0 0 0 0 1.01781e-007 
0 0 0 0 6.98559e-007 
0 0 0 0 4.79446e-006 
0 0 0 0 3.29061e-005 
0 0 0 0 0.000225846 
0 0 0 0 0.00155006 
0 0 0 0 0.0106386 
0 0 0 0 0.0730165 
0 0 0 0 0.142241 
0 0 0 0 0.219063 
0 0 0 0 0.304317 
0 0 0 0 0.398928 
0 0 0 0 0.503924 
0 0 0 0 0.620443 
0 0 0 0 0.727586 
0 0 0 0 0.826106 
0 0 0 0 0.916698 
0 0 0 0 1 
0 0 0 0 1 
0 0 0 0 1 
0 0 0 0 1 
0 0 0 0 1 
0 0 0 0 1 
0 0 0 0 1 
0 0 0 0 1 
0 0 0 0 1 
0 0 0 0 1 
0 0 0 0 1 
0 0 0 0 1 
0 0 0 0 1 
0 0 0 0 1 
0 0 0 0 1 
0 0 0 0 1 
0 0 0 0 1 
0 0 0 0 1 
0 0 0 0 1 
0 0 0 0 1 
0 0 0 0 1 
0 0 0 0 1 
0 0 0 0 1 
0 0 0 0 1 
0 0 0 0 1 
0 0 0 0 1 
0 0 0 0 1 
0 0 0 0 1 
0 0 0 0 1 
0 0 0 0 1 
0 0 0 0 1 
0 0 0 0 1 
0 0 0 0 1 
0 0 0 0 1 


gamma matrix-
1 0 0 0 0 
0.705281 0.294719 0 0 0 
0.19719 0.800487 0.00232371 0 0 
0.0110937 0.923436 0.0654699 2.58794e-017 0 
9.58882e-033 0.149535 0.850465 1.07895e-015 1.34261e-031 
8.28808e-063 0.0224181 0.977582 6.02385e-014 6.34613e-030 
7.16379e-093 0.00336091 0.996639 3.54326e-013 3.91226e-028 
6.19201e-123 0.000503865 0.999496 1.65095e-012 2.90358e-027 
5.35206e-153 7.5539e-005 0.999924 7.27453e-012 1.58945e-026 
4.62604e-183 1.13248e-005 0.999989 3.16051e-011 7.94187e-026 
3.99851e-213 1.6978e-006 0.999998 1.36834e-010 3.85699e-025 
3.45611e-243 2.54533e-007 1 5.9192e-010 1.85728e-024 
2.98728e-273 3.81594e-008 1 2.56002e-009 8.92177e-024 
2.58205e-303 5.72082e-009 1 1.10715e-008 4.28288e-023 
0 8.57662e-010 1 4.78807e-008 2.05563e-022 
0 1.2858e-010 1 2.07069e-007 9.86583e-022 
0 1.92764e-011 0.999999 8.95507e-007 4.73497e-021 
0 2.88982e-012 0.999996 3.87279e-006 2.27248e-020 
0 4.33184e-013 0.999983 1.67486e-005 1.09064e-019 
0 6.49074e-014 0.999928 7.24322e-005 5.23437e-019 
0 9.70883e-015 0.999687 0.000313246 2.51216e-018 
0 1.44212e-015 0.998645 0.00135469 1.20567e-017 
0 2.08375e-016 0.994141 0.00585861 5.78643e-017 
0 2.70367e-017 0.974663 0.0253366 2.77711e-016 
0 2.20012e-018 0.890427 0.109573 1.33283e-015 
0 3.97518e-033 0.526132 0.473868 6.39672e-015 
0 8.16011e-063 9.57689e-017 1 6.38322e-014 
0 1.67508e-092 1.74323e-032 1 8.95709e-013 
0 3.43854e-122 3.17311e-048 1 6.60517e-012 
0 7.05853e-152 5.77583e-064 1 4.57912e-011 
0 1.44895e-181 1.05134e-079 1 3.14739e-010 
0 2.97435e-211 1.9137e-095 1 2.16062e-009 
0 6.10565e-241 3.48341e-111 1 1.48296e-008 
0 1.25334e-270 6.34065e-127 1 1.01781e-007 
0 2.57274e-300 1.15415e-142 0.999999 6.98559e-007 
0 0 2.10078e-158 0.999995 4.79446e-006 
0 0 3.82319e-174 0.999967 3.29061e-005 
0 0 6.94993e-190 0.999774 0.000225846 
0 0 1.25354e-205 0.99845 0.00155006 
0 0 1.51688e-217 0.989361 0.0106386 
0 0 1.51667e-217 0.926983 0.0730165 
0 0 1.51581e-217 0.857759 0.142241 
0 0 1.51245e-217 0.780937 0.219063 
0 0 1.49947e-217 0.695683 0.304317 
0 0 1.45098e-217 0.601072 0.398928 
0 0 1.2779e-217 0.496076 0.503924 
0 0 7.05218e-218 0.379557 0.620443 
0 0 3.24666e-218 0.272414 0.727586 
0 0 9.97536e-219 0.173894 0.826106 
0 0 5.93428e-248 0.0833017 0.916698 
0 0 1.6473e-249 5.20382e-031 1 
0 0 9.9785e-271 1.49777e-032 1 
0 0 6.04446e-292 4.31091e-034 1 
0 0 0 1.24077e-035 1 
0 0 0 3.57121e-037 1 
0 0 0 1.02787e-038 1 
0 0 0 2.95843e-040 1 
0 0 0 8.51479e-042 1 
0 0 0 2.44877e-043 1 
0 0 0 6.85089e-045 1 
0 0 0 4.15654e-074 1 
0 0 0 2.52184e-103 1 
0 0 0 1.53004e-132 1 
0 0 0 9.283e-162 1 
0 0 0 5.79905e-191 1 
0 0 0 1.66909e-192 1 
0 0 0 4.804e-194 1 
0 0 0 1.38269e-195 1 
0 0 0 3.97969e-197 1 
0 0 0 1.14544e-198 1 
0 0 0 3.29674e-200 1 
0 0 0 9.4811e-202 1 
0 0 0 2.65252e-203 1 
0 0 0 2.79872e-231 1 
0 0 0 8.0553e-233 1 
0 0 0 2.31849e-234 1 
0 0 0 6.6731e-236 1 
0 0 0 1.92062e-237 1 
0 0 0 5.5235e-239 1 
0 0 0 1.54531e-240 1 
0 0 0 9.50206e-269 1 
0 0 0 0 1 
0 0 0 0 1 
0 0 0 0 1 
0 0 0 0 1 


New model generated-

A matrix-
0.477415		0.522585		0		0		0		
0		0.544325		0.455675		0		0		
0		0		0.952998		0.0470024		0		
0		0		0		0.949677		0.050323		
0		0		0		0		1		

B matrix-
5.01097e-033	0.0801561	0.972084	0.226506	0.0413008	
1e-030	1e-030	5.30957e-219	0.045752	0.077767	
0.108846	0.785548	0.027916	0.0238465	1.60945e-016	
0.368569	0.134296	1e-030	1e-030	1e-030	
1e-030	1e-030	1e-030	1e-030	1e-030	
1e-030	1e-030	1e-030	1e-030	1e-030	
0.522585	1e-030	1e-030	1e-030	1e-030	
1e-030	1e-030	1e-030	1e-030	1e-030	
1e-030	1e-030	1e-030	1e-030	1e-030	
1e-030	3.71836e-063	4.50137e-018	0.703896	0.0254739	
1e-030	1e-030	1e-030	4.78172e-270	0.0251605	
1e-030	1e-030	4.69014e-272	7.7606e-034	0.603853	
1e-030	1e-030	7.74272e-251	2.61872e-032	0.201284	
1e-030	1e-030	1e-030	1e-030	1e-030	
1e-030	1e-030	1e-030	1e-030	1e-030	
1e-030	1e-030	1e-030	1e-030	1e-030	
1e-030	1e-030	1e-030	1e-030	1e-030	
1e-030	1e-030	1e-030	1e-030	1e-030	
1e-030	1e-030	1e-030	1e-030	1e-030	
1e-030	1e-030	1e-030	1e-030	1e-030	
1e-030	1e-030	1e-030	1e-030	1e-030	
1e-030	1e-030	1e-030	1e-030	1e-030	
1e-030	1e-030	1e-030	1e-030	1e-030	
1e-030	1e-030	1e-030	1e-030	1e-030	
1e-030	1e-030	1e-030	1e-030	1e-030	
1e-030	1e-030	1e-030	1e-030	1e-030	
1e-030	1e-030	1e-030	1e-030	1e-030	
1e-030	1e-030	1e-030	1e-030	1e-030	
1e-030	1e-030	1e-030	1.4084e-232	0.0251605	
1e-030	1e-030	1e-030	1e-030	1e-030	
1e-030	1e-030	1e-030	1e-030	1e-030	
1e-030	1e-030	1e-030	1e-030	1e-030	

Pi array-
1	0	0	0	0	

Observation Sequence:
12 12 29 29 4 4 4 4 4 4 4 4 28 26 26 4 4 4 4 4 7 3 5 3 3 3 3 3 1 1 3 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 


alpha matrix-
0.025	0	0	0	0	
0.000324208	1.20317e-032	0	0	0	
4.76504e-006	9.07392e-007	3.18928e-063	0	0	
7.00339e-008	1.72145e-008	2.40526e-037	4.18343e-094	0	
1.09277e-008	5.66391e-009	1.43447e-010	3.15502e-068	1.21319e-096	
1.70511e-009	1.15116e-009	5.1115e-011	1.88162e-041	9.14949e-071	
2.66057e-010	2.03632e-010	1.09887e-011	6.70483e-042	5.45666e-044	
4.15142e-011	3.39298e-011	1.99699e-012	1.4414e-042	2.07184e-044	
6.47766e-012	5.48784e-012	3.37279e-013	2.61948e-043	4.66396e-045	
1.01074e-012	8.73679e-013	5.49419e-014	4.42413e-044	8.68582e-046	
1.57711e-013	1.37886e-013	8.78094e-015	7.20681e-045	1.48587e-046	
2.46085e-014	2.16551e-014	1.38882e-015	1.15181e-045	2.43702e-047	
1.27652e-044	1.6192e-015	3.43756e-016	2.25408e-018	2.63619e-048	
6.62175e-075	1.18999e-045	6.79744e-018	4.70652e-047	5.55321e-022	
3.43493e-105	8.74555e-076	5.5153e-020	8.9163e-049	1.10191e-024	
5.35969e-106	7.85304e-077	1.50638e-021	7.2345e-051	2.57378e-026	
8.36299e-107	7.05162e-078	4.11433e-023	1.97594e-052	6.01169e-028	
1.30492e-107	6.33198e-079	1.12374e-024	5.39683e-054	1.40417e-029	
2.03613e-108	5.68578e-080	3.06924e-026	1.47402e-055	3.27979e-031	
3.17708e-109	5.10553e-081	8.38292e-028	4.02596e-057	7.66073e-033	
2.12929e-110	3.75219e-111	3.31799e-030	1.30461e-032	3.08388e-035	
3.86587e-111	8.07983e-111	1.52624e-031	1.62424e-032	2.00451e-035	
2.00535e-141	7.79859e-141	1.32604e-061	1.66722e-034	6.096e-036	
3.64086e-142	4.1604e-141	6.09969e-063	5.31007e-036	3.2541e-037	
6.61022e-143	2.00848e-141	2.8058e-064	1.69125e-037	1.19582e-038	
1.20013e-143	9.36825e-142	1.29065e-065	5.38663e-039	4.00225e-040	
2.17892e-144	4.31338e-142	5.93686e-067	1.71564e-040	1.29822e-041	
3.95597e-145	1.97598e-142	2.7309e-068	5.46428e-042	4.16337e-043	
2.05209e-175	1.78018e-143	1.63893e-068	7.58288e-043	1.36897e-043	
1.06449e-205	1.60169e-144	9.83596e-069	1.05229e-043	2.88913e-044	
1.93265e-206	7.31321e-145	4.52446e-070	3.35153e-045	5.09522e-046	
1.00253e-236	6.57993e-146	2.71533e-070	4.65098e-046	1.15748e-046	
5.20047e-267	5.92016e-147	1.62959e-070	6.45425e-047	2.16948e-047	
2.69766e-297	5.32656e-148	9.77986e-071	8.95667e-048	3.71492e-048	
0	4.79247e-149	5.86932e-071	1.24293e-048	6.03596e-049	
0	4.31193e-150	3.52244e-071	1.72484e-049	9.47749e-050	
0	3.87958e-151	2.11397e-071	2.39359e-050	1.45292e-050	
0	3.49058e-152	1.26869e-071	3.32163e-051	2.18845e-051	
0	3.14058e-153	7.61394e-072	4.60948e-052	3.25228e-052	
0	2.82568e-154	4.56946e-072	6.39666e-053	4.78253e-053	
0	2.54235e-155	2.74233e-072	8.87676e-054	6.97351e-054	
0	2.28744e-156	1.64579e-072	1.23184e-054	1.00983e-054	
0	2.05808e-157	9.87713e-073	1.70945e-055	1.45401e-055	
0	1.85172e-158	5.9277e-073	2.37224e-056	2.0836e-056	
0	1.66605e-159	3.55747e-073	3.29199e-057	2.97378e-057	
0	1.49899e-160	2.13499e-073	4.56836e-058	4.22972e-058	
0	1.34869e-161	1.2813e-073	6.33959e-059	5.99839e-059	
0	1.21346e-162	7.68966e-074	8.79756e-060	8.48505e-060	
0	1.09179e-163	4.6149e-074	1.22085e-060	1.19762e-060	
0	9.82316e-165	2.76961e-074	1.6942e-061	1.68712e-061	
0	8.8382e-166	1.66216e-074	2.35107e-062	2.37273e-062	
0	7.952e-167	9.97536e-075	3.26262e-063	3.33204e-063	
0	7.15467e-168	5.98665e-075	4.5276e-064	4.67315e-064	
0	6.43728e-169	3.59285e-075	6.28302e-065	6.54656e-065	
0	5.79182e-170	2.15623e-075	8.71906e-066	9.16175e-066	
0	5.21108e-171	1.29405e-075	1.20996e-066	1.28102e-066	
0	4.68857e-172	7.76614e-076	1.67908e-067	1.78972e-067	
0	4.21845e-173	4.6608e-076	2.33009e-068	2.49868e-068	
0	3.79547e-174	2.79715e-076	3.23351e-069	3.48628e-069	
0	3.41491e-175	1.67869e-076	4.4872e-070	4.8615e-070	
0	3.0725e-176	1.00746e-076	6.22697e-071	6.77582e-071	
0	2.76442e-177	6.04619e-077	8.64127e-072	9.43972e-072	
0	2.48724e-178	3.62859e-077	1.19917e-072	1.31457e-072	
0	2.23785e-179	2.17767e-077	1.66411e-073	1.83e-073	
0	2.01346e-180	1.30692e-077	2.30936e-074	2.54672e-074	
0	1.81157e-181	7.84338e-078	3.20501e-075	3.54314e-075	
0	1.62993e-182	4.70716e-078	4.44928e-076	4.92818e-076	
0	1.4665e-183	2.82497e-078	6.18413e-077	6.85331e-077	
0	1.31945e-184	1.69539e-078	8.64054e-078	9.52997e-078	
0	1.18715e-185	1.01748e-078	1.2343e-078	1.32584e-078	
0	1.06812e-186	6.10633e-079	1.92432e-079	1.84956e-079	
0	9.6102e-188	3.66467e-079	3.93951e-080	2.61157e-080	
0	8.64659e-189	2.19933e-079	1.30833e-080	3.87732e-081	
0	7.77961e-190	1.31992e-079	6.38653e-081	6.87971e-082	
0	6.99956e-191	7.92139e-080	3.62949e-081	1.85182e-082	
0	6.29772e-192	4.75397e-080	2.15e-081	7.95058e-083	
0	5.66626e-193	2.85307e-080	1.28639e-081	4.33216e-083	
0	5.09811e-194	1.71225e-080	7.71476e-082	2.5389e-083	
0	4.58693e-195	1.0276e-080	4.62921e-082	1.51523e-083	
0	4.127e-196	6.16706e-081	2.77809e-082	9.0818e-084	
0	3.71319e-197	3.70112e-081	1.66724e-082	5.44875e-084	
0	3.34087e-198	2.22121e-081	1.00058e-082	3.26981e-084	
0	3.00589e-199	1.33304e-081	6.00492e-083	1.96232e-084	
0	2.70449e-200	8.00017e-082	3.60381e-083	1.17767e-084	
0	2.43332e-201	4.80126e-082	2.16281e-083	7.06772e-085	



beta matrix-
2.00984e-080	1.08662e-111	8.27006e-106	1.97377e-103	1.54526e-102	
1.54981e-078	1.47855e-081	6.81163e-132	4.43834e-103	3.57479e-102	
1.05381e-076	3.45945e-079	6.93796e-111	5.19292e-101	4.18255e-100	
7.15464e-075	8.09429e-077	7.98542e-081	6.07578e-099	4.89364e-098	
4.55131e-074	9.01394e-076	2.9237e-079	2.60122e-097	2.09511e-096	
2.87902e-073	1.00374e-074	1.07045e-077	1.11366e-095	8.9698e-095	
1.803e-072	1.11745e-073	3.91924e-076	4.76792e-094	3.84024e-093	
1.10866e-071	1.24312e-072	1.43495e-074	2.04129e-092	1.64412e-091	
6.58535e-071	1.37953e-071	5.25377e-073	8.73936e-091	7.03897e-090	
3.6482e-070	1.51846e-070	1.92356e-071	3.74158e-089	3.01359e-088	
1.72542e-069	1.62568e-069	7.04272e-070	1.60188e-087	1.29021e-086	
5.137e-069	1.57115e-068	2.57855e-068	1.15769e-085	5.52377e-085	
1.08536e-095	1.82984e-067	5.99764e-067	4.35432e-084	3.50711e-083	
2.26362e-082	2.25523e-065	7.39191e-065	2.1944e-081	1.76744e-080	
4.36375e-052	1.53301e-060	9.1103e-063	1.10589e-078	8.90722e-078	
2.79665e-051	1.70414e-059	3.33555e-061	4.73465e-077	3.81345e-076	
1.79232e-050	1.88649e-058	1.22124e-059	2.02705e-075	1.63265e-074	
1.14867e-049	2.0594e-057	4.47133e-058	8.67839e-074	6.98986e-073	
7.36159e-049	2.14153e-056	1.63709e-056	3.71548e-072	2.99257e-071	
4.71791e-048	1.82869e-055	5.99385e-055	2.91747e-065	1.28121e-069	
7.03951e-047	5.78249e-047	1.51435e-052	2.80758e-061	3.18267e-067	
1.79164e-046	1.26644e-046	3.29214e-051	8.81505e-060	2.62075e-065	
1.85514e-016	1.7232e-016	3.78917e-021	2.06734e-057	8.75582e-063	
4.00265e-016	3.77401e-016	8.23747e-020	6.49089e-056	7.20992e-061	
8.43484e-016	8.265e-016	1.79079e-018	2.03796e-054	5.93696e-059	
1.66674e-015	1.80894e-015	3.89309e-017	6.39861e-053	4.88874e-057	
2.69848e-015	3.9358e-015	8.46341e-016	2.00897e-051	4.0256e-055	
1.59845e-015	8.05438e-015	1.83991e-014	6.30746e-050	3.31485e-053	
1.16407e-014	2.71297e-014	3.06577e-014	4.54491e-049	2.65089e-052	
1.26278e-013	1.97572e-013	5.1084e-014	3.27486e-048	2.11991e-051	
3.91298e-014	3.98574e-013	1.11054e-012	1.02813e-046	1.74563e-049	
6.52008e-014	6.6413e-013	1.85046e-012	7.40725e-046	1.39598e-048	
1.08642e-013	1.10662e-012	3.08336e-012	5.33647e-045	1.11636e-047	
1.81026e-013	1.84392e-012	5.13771e-012	3.8445e-044	8.92755e-047	
3.01638e-013	3.07247e-012	8.56079e-012	2.76958e-043	7.13935e-046	
5.0261e-013	5.11955e-012	1.42646e-011	1.99514e-042	5.70934e-045	
8.37483e-013	8.53054e-012	2.37686e-011	1.4372e-041	4.56575e-044	
1.39547e-012	1.42142e-011	3.96048e-011	1.03525e-040	3.65123e-043	
2.32523e-012	2.36846e-011	6.59922e-011	7.45684e-040	2.91989e-042	
3.87445e-012	3.94649e-011	1.09961e-010	5.37084e-039	2.33503e-041	
6.45587e-012	6.5759e-011	1.83224e-010	3.86818e-038	1.86732e-040	
1.07572e-011	1.09572e-010	3.053e-010	2.78577e-037	1.4933e-039	
1.79244e-011	1.82576e-010	5.08711e-010	2.00611e-036	1.19419e-038	
2.98668e-011	3.04221e-010	8.47649e-010	1.44455e-035	9.54993e-038	
4.97661e-011	5.06913e-010	1.41241e-009	1.0401e-034	7.63708e-037	
8.29236e-011	8.44653e-010	2.35345e-009	7.48821e-034	6.10737e-036	
1.38173e-010	1.40742e-009	3.92148e-009	5.3906e-033	4.88406e-035	
2.30233e-010	2.34513e-009	6.53423e-009	3.88014e-032	3.90578e-034	
